Alejandra-C-Musc-ABC-L01
Gráfico creado el:2026-06-03 15:56:04.786
Registro en:2026-06-03 15:56:50.599
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,210252 samples,210252 samples,
342028,-0.00183105,0.00664673,
342030,0.000610352,0.00662231,
342032,-0.000610352,0.00655518,
342034,-0.00183105,0.00650635,
342036,0.000610352,0.00646362,
342038,-0.000610352,0.00639648,
342040,-0.000610352,0.00631104,
342042,0.000610352,0.00622559,
342044,0.0012207,0.00622559,
342046,0.000610352,0.00614624,
342048,0.0012207,0.00605469,
342050,-0.00183105,0.00598145,
342052,0.0012207,0.00592651,
342054,0,0.00582275,
342056,0.0012207,0.00577393,
342058,0.000610352,0.00567017,
342060,0,0.00558472,
342062,0,0.00548096,
342064,0,0.0053894,
342066,-0.0012207,0.00535889,
342068,0.00183105,0.00523071,
342070,0,0.00517578,
342072,-0.00488281,0.00510864,
342074,0.00244141,0.00506592,
342076,-0.00183105,0.00499878,
342078,-0.00305176,0.00490112,
342080,-0.00610352,0.00488892,
342082,0.00488281,0.00484619,
342084,-0.00488281,0.00479126,
342086,-0.0012207,0.0046936,
342088,0.000610352,0.00459595,
342090,0.000610352,0.00454102,
342092,0.00610352,0.00447388,
342094,0.00488281,0.00446777,
342096,-0.000610352,0.00441284,
342098,0.00183105,0.00430298,
342100,0.000610352,0.00420532,
342102,0.000610352,0.0041626,
342104,0.00488281,0.00410156,
342106,0.00610352,0.00407104,
342108,0.00854492,0.00402832,
342110,0.00427246,0.0039917,
342112,0.0012207,0.00390625,
342114,0.00610352,0.00388794,
342116,0.00610352,0.00388794,
342118,0.00915527,0.00388184,
342120,0.00305176,0.00379639,
342122,-0.00732422,0.00380249,
342124,-0.00854492,0.00383911,
342126,0.0158691,0.00387573,
342128,0.0305176,0.00411987,
342130,0.055542,0.00457153,
342132,0.0195313,0.0046936,
342134,0.00183105,0.00461426,
342136,-0.00366211,0.00454102,
342138,0.0286865,0.00477295,
342140,0.00976563,0.00477905,
342142,-0.00183105,0.0046936,
342144,0.00427246,0.0046814,
342146,-0.0299072,0.00488892,
342148,-0.00366211,0.00484009,
342150,0.012207,0.00490112,
342152,0.0354004,0.00518799,
342154,-0.000610352,0.00513306,
342156,-0.0378418,0.00543823,
342158,-0.00976563,0.00548706,
342160,0.00427246,0.00548706,
342162,-0.0164795,0.00557861,
342164,-0.0109863,0.00568237,
342166,-0.0427246,0.006073,
342168,0.00671387,0.00608521,
342170,0.0842285,0.00689697,
342172,0.0921631,0.00779419,
342174,-0.00488281,0.0078125,
342176,-0.0860596,0.00865479,
342178,0.0231934,0.0088501,
342180,0.0506592,0.00933228,
342182,-0.00854492,0.00939941,
342184,0.00244141,0.00939331,
342186,-0.0646973,0.00999146,
342188,-0.0921631,0.0108826,
342190,-0.0598145,0.0114502,
342192,-0.00732422,0.0114319,
342194,0,0.0114014,
342196,-0.0280762,0.0116333,
342198,-0.0836182,0.0124023,
342200,-0.098877,0.0133545,
342202,-0.000610352,0.0133423,
342204,0.0457764,0.0137146,
342206,0.0164795,0.0138672,
342208,-0.0256348,0.0140869,
342210,-0.00488281,0.0141235,
342212,-0.0683594,0.0147827,
342214,0.0714111,0.0154907,
342216,0.0775146,0.0162659,
342218,-0.0115967,0.0163513,
342220,0.00671387,0.0163391,
342222,-0.0616455,0.0169189,
342224,0.0817871,0.0177124,
342226,0.111694,0.0188171,
342228,-0.0109863,0.0189087,
342230,0.0714111,0.0196167,
342232,0.149536,0.021106,
342234,0.0231934,0.0213196,
342236,-0.140381,0.0227173,
342238,0.0128174,0.0228394,
342240,0.111084,0.0239441,
342242,-0.032959,0.0242676,
342244,-0.158691,0.0258423,
342246,-0.105591,0.0268921,
342248,0.0183105,0.027063,
342250,0.0823975,0.0278687,
342252,-0.174561,0.0296021,
342254,-0.0518799,0.0301208,
342256,0.0457764,0.0305664,
342258,-0.0531006,0.0310913,
342260,0.0219727,0.031311,
342262,0.0732422,0.0320435,
342264,0.0164795,0.0322083,
342266,-0.0769043,0.0329651,
342268,-0.144653,0.0343933,
342270,0.0286865,0.0346802,
342272,0.0286865,0.0349182,
342274,-0.115356,0.0360474,
342276,-0.142212,0.0374512,
342278,-0.181274,0.0392334,
342280,-0.131226,0.0404846,
342282,-0.0012207,0.040448,
342284,-0.0244141,0.0406433,
342286,-0.00854492,0.0407166,
342288,0.0469971,0.0411804,
342290,-0.00427246,0.041217,
342292,-0.00549316,0.0412109,
342294,0.108032,0.0422424,
342296,0.0012207,0.0422485,
342298,-0.0372314,0.0426025,
342300,-0.0970459,0.0435669,
342302,0.012207,0.0436829,
342304,-0.0177002,0.043811,
342306,-0.0598145,0.0443481,
342308,-0.0708008,0.0449707,
342310,0.00549316,0.0449829,
342312,0.0152588,0.0451233,
342314,0.0402832,0.0454651,
342316,0.0762939,0.046167,
342318,-0.0158691,0.0462341,
342320,0.219116,0.0483948,
342322,0.0567627,0.0488892,
342324,-0.0689697,0.0494934,
342326,0.0854492,0.0501892,
342328,0.067749,0.0505615,
342330,0.0628662,0.0506348,
342332,0.119629,0.0516357,
342334,0.0158691,0.0517761,
342336,-0.175781,0.0534973,
342338,0.0323486,0.0535339,
342340,0.131226,0.0547485,
342342,-0.0177002,0.0549072,
342344,-0.0366211,0.0552307,
342346,-0.055542,0.0554871,
342348,-0.0738525,0.056189,
342350,0.0195313,0.0562622,
342352,-0.00854492,0.0559937,
342354,0.0469971,0.0564575,
342356,0.0396729,0.0564758,
342358,0.0610352,0.0569885,
342360,0.103149,0.0579773,
342362,0.00915527,0.0579041,
342364,0.12207,0.0590149,
342366,0.114136,0.059729,
342368,0.181274,0.0614746,
342370,0.0653076,0.0612854,
342372,0.0866699,0.0612305,
342374,0.125122,0.0624329,
342376,0.108643,0.0626587,
342378,0.126343,0.0636902,
342380,0.0750732,0.0639343,
342382,-0.0134277,0.0639832,
342384,0.0915527,0.0648743,
342386,0.0994873,0.0652222,
342388,-0.00976563,0.0643982,
342390,0.192871,0.0657288,
342392,0.142212,0.0670776,
342394,-0.222168,0.0692993,
342396,0.00549316,0.0690735,
342398,0.0140381,0.0683777,
342400,0.0634766,0.0680237,
342402,-0.197754,0.0699951,
342404,-0.150757,0.0710449,
342406,-0.0793457,0.0716736,
342408,-0.185547,0.0732727,
342410,-0.0817871,0.0740417,
342412,-0.0866699,0.0742249,
342414,-0.0842285,0.074353,
342416,-0.0830078,0.074408,
342418,-0.0524902,0.0748169,
342420,-0.0592041,0.0753418,
342422,-0.0134277,0.0748596,
342424,0.00854492,0.0741272,
342426,0.065918,0.0736694,
342428,0.022583,0.0737854,
342430,-0.135498,0.0744263,
342432,0.0335693,0.0732666,
342434,0.0189209,0.0732239,
342436,0.0274658,0.0720947,
342438,0.067749,0.072644,
342440,-0.187988,0.0734131,
342442,-0.0610352,0.0736938,
342444,0.0762939,0.0728699,
342446,0.100098,0.0728149,
342448,0.098877,0.0736206,
342450,-0.169067,0.0744873,
342452,-0.0976563,0.0737183,
342454,0.0750732,0.0739502,
342456,0.0231934,0.0737244,
342458,-0.0390625,0.073584,
342460,-0.0549316,0.0739136,
342462,-0.0671387,0.0738525,
342464,0.012207,0.0738098,
342466,-0.0177002,0.0732178,
342468,-0.0183105,0.0719543,
342470,0.0152588,0.0718201,
342472,0.0567627,0.0721008,
342474,0.0299072,0.0712463,
342476,0.0238037,0.0700623,
342478,0.0878906,0.0691284,
342480,0.0512695,0.0683289,
342482,-0.0848389,0.069165,
342484,0.0561523,0.0694824,
342486,0.022583,0.0696228,
342488,0.0317383,0.0694702,
342490,-0.0976563,0.0704041,
342492,-0.0427246,0.0707764,
342494,-0.00366211,0.0697327,
342496,0.0140381,0.0698608,
342498,0.00244141,0.0695129,
342500,-0.020752,0.06875,
342502,0.0292969,0.0689209,
342504,-0.00671387,0.068811,
342506,0.0115967,0.0683289,
342508,0.00915527,0.0677124,
342510,-0.00427246,0.0677002,
342512,-0.0115967,0.0676636,
342514,-0.00549316,0.0673157,
342516,0.00183105,0.066571,
342518,0.0274658,0.066687,
342520,0.0262451,0.0647583,
342522,-0.00244141,0.0642151,
342524,0.0274658,0.0638,
342526,0.0274658,0.0632202,
342528,0.00976563,0.0626404,
342530,0.00915527,0.0621033,
342532,0.00976563,0.0610046,
342534,0.00976563,0.0609436,
342536,0.012207,0.0593079,
342538,0.012207,0.0591064,
342540,0.00854492,0.0578796,
342542,0.0158691,0.0578613,
342544,0.0109863,0.057605,
342546,0.012207,0.0571716,
342548,0.0128174,0.0565613,
342550,0.00854492,0.0564514,
342552,0.0115967,0.0564819,
342554,0.0109863,0.0561218,
342556,0.0109863,0.055835,
342558,0.0115967,0.0553406,
342560,0.00793457,0.0543884,
342562,0.0109863,0.0544067,
342564,0.00793457,0.0532654,
342566,0.00915527,0.0522156,
342568,0.00671387,0.05047,
342570,0.00671387,0.049884,
342572,0.00793457,0.0490967,
342574,0.00305176,0.047876,
342576,0.00427246,0.0468323,
342578,0.00244141,0.0455933,
342580,0.00549316,0.0448975,
342582,0.00244141,0.0447876,
342584,0.000610352,0.0438782,
342586,0.00183105,0.0429016,
342588,0.00366211,0.0428406,
342590,-0.00366211,0.0409485,
342592,0.000610352,0.0395325,
342594,-0.00183105,0.0373291,
342596,-0.00244141,0.0372986,
342598,-0.000610352,0.0371643,
342600,-0.00549316,0.0365845,
342602,-0.00244141,0.0346313,
342604,-0.00549316,0.0331787,
342606,-0.00610352,0.0324463,
342608,-0.00488281,0.0306396,
342610,-0.00671387,0.0298889,
342612,-0.00549316,0.0290771,
342614,-0.00610352,0.0282959,
342616,-0.00610352,0.0275269,
342618,-0.00732422,0.0270752,
342620,-0.00732422,0.0265564,
342622,-0.00732422,0.0264954,
342624,-0.00732422,0.0264832,
342626,-0.00732422,0.0258972,
342628,-0.0109863,0.0257813,
342630,-0.012207,0.0245483,
342632,-0.00671387,0.0242798,
342634,-0.00915527,0.0241821,
342636,-0.00732422,0.0239807,
342638,-0.0115967,0.0234192,
342640,-0.00793457,0.0216187,
342642,-0.00732422,0.0210815,
342644,-0.00976563,0.0204163,
342646,-0.00915527,0.0195068,
342648,-0.00915527,0.0186096,
342650,-0.0109863,0.0170288,
342652,-0.00854492,0.0161377,
342654,-0.0115967,0.0155029,
342656,-0.0134277,0.0154053,
342658,-0.012207,0.0151367,
342660,-0.0115967,0.0147034,
342662,-0.0115967,0.0141479,
342664,-0.0152588,0.0141785,
342666,-0.0128174,0.0141296,
342668,-0.0158691,0.0141052,
342670,-0.0164795,0.0141174,
342672,-0.0140381,0.0136902,
342674,-0.0177002,0.0135681,
342676,-0.0170898,0.013501,
342678,-0.0170898,0.012793,
342680,-0.0158691,0.012439,
342682,-0.0140381,0.011731,
342684,-0.0158691,0.0113281,
342686,-0.0109863,0.0112122,
342688,-0.0134277,0.0110291,
342690,-0.0140381,0.0101929,
342692,-0.0115967,0.00988159,
342694,-0.0158691,0.0100037,
342696,-0.0128174,0.00999146,
342698,-0.0109863,0.0100769,
342700,-0.0183105,0.0100525,
342702,-0.0109863,0.00986938,
342704,-0.0170898,0.00997314,
342706,-0.0109863,0.00996704,
342708,-0.0201416,0.0100769,
342710,-0.0134277,0.0101685,
342712,-0.0201416,0.0102539,
342714,-0.0170898,0.0103699,
342716,-0.0189209,0.0105408,
342718,-0.0195313,0.0104614,
342720,-0.0219727,0.0104187,
342722,-0.0146484,0.0105408,
342724,-0.0164795,0.0104309,
342726,-0.0170898,0.0103271,
342728,-0.0164795,0.0103943,
342730,-0.0128174,0.0104309,
342732,-0.0189209,0.0105225,
342734,-0.0177002,0.0106018,
342736,-0.0134277,0.010614,
342738,-0.0164795,0.0106567,
342740,-0.0189209,0.0107605,
342742,-0.0152588,0.0107544,
342744,-0.0152588,0.0107971,
342746,-0.0158691,0.0108337,
342748,-0.0134277,0.0108398,
342750,-0.0152588,0.010907,
342752,-0.0140381,0.0109314,
342754,-0.0183105,0.0110046,
342756,-0.0152588,0.0110474,
342758,-0.0158691,0.0110901,
342760,-0.0170898,0.0111816,
342762,-0.0152588,0.0112244,
342764,-0.0201416,0.0113464,
342766,-0.0158691,0.0114136,
342768,-0.0152588,0.011499,
342770,-0.0146484,0.0115784,
342772,-0.0158691,0.0116577,
342774,-0.0183105,0.0118103,
342776,-0.0140381,0.011908,
342778,-0.0152588,0.0120361,
342780,-0.0134277,0.0121155,
342782,-0.012207,0.0122131,
342784,-0.0146484,0.0123535,
342786,-0.0134277,0.0124695,
342788,-0.0128174,0.012561,
342790,-0.0109863,0.0126343,
342792,-0.0128174,0.0127563,
342794,-0.012207,0.0128601,
342796,-0.0128174,0.0129639,
342798,-0.00793457,0.0130371,
342800,-0.0134277,0.0131165,
342802,-0.010376,0.0131958,
342804,-0.0109863,0.0132507,
342806,-0.00976563,0.0132874,
342808,-0.0109863,0.0133484,
342810,-0.0128174,0.0134094,
342812,-0.0109863,0.0134644,
342814,-0.010376,0.0135071,
342816,-0.0115967,0.013562,
342818,-0.0128174,0.0136169,
342820,-0.0109863,0.0136536,
342822,-0.0128174,0.0137085,
342824,-0.0128174,0.0137634,
342826,-0.0128174,0.0138184,
342828,-0.0152588,0.0138611,
342830,-0.0140381,0.0138794,
342832,-0.0109863,0.0139221,
342834,-0.0146484,0.0139771,
342836,-0.0146484,0.0140503,
342838,-0.00915527,0.0140259,
342840,-0.0146484,0.014093,
342842,-0.00671387,0.0140869,
342844,-0.0109863,0.0140991,
342846,-0.0115967,0.0141235,
342848,-0.00915527,0.0141235,
342850,-0.0109863,0.0141235,
342852,-0.0109863,0.0141479,
342854,-0.00549316,0.0140869,
342856,-0.00183105,0.0139709,
342858,-0.000610352,0.013855,
342860,-0.00976563,0.0138367,
342862,-0.00854492,0.0138062,
342864,-0.00183105,0.0136719,
342866,0,0.0135437,
342868,0.00610352,0.013446,
342870,-0.00610352,0.0133423,
342872,0.00366211,0.0132385,
342874,-0.00671387,0.0131287,
342876,-0.00915527,0.0130493,
342878,0.00732422,0.0129517,
342880,-0.00976563,0.0128906,
342882,-0.00305176,0.0127808,
342884,-0.00854492,0.0127075,
342886,-0.00305176,0.0126282,
342888,-0.0140381,0.0126343,
342890,-0.00915527,0.0125854,
342892,0.00793457,0.0125488,
342894,0.0292969,0.0126831,
342896,0.0128174,0.0126831,
342898,0.0170898,0.0127441,
342900,0.0299072,0.0128601,
342902,-0.0238037,0.0129883,
342904,-0.0262451,0.0130798,
342906,0.0170898,0.0131409,
342908,0.000610352,0.0129456,
342910,0.020752,0.0130188,
342912,-0.0183105,0.0130005,
342914,-0.0341797,0.0131714,
342916,-0.0170898,0.0131531,
342918,0.0598145,0.0135559,
342920,0.0378418,0.0137146,
342922,0.0292969,0.0138611,
342924,-0.0683594,0.0143799,
342926,-0.0323486,0.0145325,
342928,0.0323486,0.0146912,
342930,0.0439453,0.0150024,
342932,-0.00793457,0.0148926,
342934,-0.108643,0.015802,
342936,0.0128174,0.0157959,
342938,-0.0646973,0.0162781,
342940,0.0415039,0.0165039,
342942,0.0421143,0.0167725,
342944,-0.182495,0.0184448,
342946,-0.0805664,0.0190918,
342948,0.0646973,0.0196045,
342950,-0.0280762,0.0197327,
342952,-0.0939941,0.0205322,
342954,0.0543213,0.0208923,
342956,0.0543213,0.021283,
342958,-0.13855,0.0225098,
342960,-0.0335693,0.0226746,
342962,0.133667,0.0238586,
342964,0.0622559,0.0242798,
342966,-0.0585938,0.024707,
342968,-0.0463867,0.0250183,
342970,-0.0109863,0.0249817,
342972,0.00915527,0.0249146,
342974,0.0372314,0.0251038,
342976,-0.0177002,0.0251404,
342978,-0.0231934,0.0252197,
342980,0.043335,0.0255188,
342982,-0.0701904,0.0260986,
342984,-0.0274658,0.0262268,
342986,0.118408,0.0272766,
342988,-0.0994873,0.0281433,
342990,-0.00183105,0.0280518,
342992,-0.115356,0.0290771,
342994,-0.0720215,0.0296753,
342996,-0.045166,0.0299988,
342998,-0.0488281,0.0304077,
343000,-0.0476074,0.0307495,
343002,-0.0396729,0.0310425,
343004,0.316772,0.0341003,
343006,0.17395,0.0357422,
343008,-0.343018,0.0390625,
343010,0.170898,0.0406433,
343012,0.355835,0.0440918,
343014,0.00366211,0.0440247,
343016,-0.123291,0.0451416,
343018,-0.157471,0.0465881,
343020,0.0158691,0.046637,
343022,-0.129395,0.0478027,
343024,0.0115967,0.0477905,
343026,-0.0213623,0.047876,
343028,-0.214233,0.0498657,
343030,0.0292969,0.0500183,
343032,-0.0109863,0.0500183,
343034,0.00915527,0.0499634,
343036,-0.0854492,0.0506714,
343038,0.19043,0.0524841,
343040,0.116577,0.0535034,
343042,-0.409546,0.0575317,
343044,0.0976563,0.0583984,
343046,0.124512,0.0595276,
343048,-0.0537109,0.0599731,
343050,-0.206299,0.0619263,
343052,0.0836182,0.0626526,
343054,-0.0805664,0.0634033,
343056,-0.00732422,0.0634583,
343058,0.140381,0.064856,
343060,0.0158691,0.064917,
343062,0.288086,0.0677124,
343064,-0.159912,0.0692932,
343066,0.0744629,0.0700378,
343068,0.189209,0.0718689,
343070,0.00671387,0.071875,
343072,-0.12085,0.0730469,
343074,0.0463867,0.0734436,
343076,-0.0787354,0.0741394,
343078,-0.0598145,0.0746643,
343080,-0.0469971,0.0750366,
343082,-0.032959,0.0753357,
343084,-0.0799561,0.0760498,
343086,0.0762939,0.0767822,
343088,0.0769043,0.0774109,
343090,-0.10437,0.078363,
343092,-0.140991,0.0796936,
343094,0.0469971,0.0798706,
343096,0.150146,0.0812439,
343098,-0.0830078,0.0819031,
343100,-0.217896,0.083783,
343102,-0.0152588,0.0836975,
343104,0.0445557,0.0838806,
343106,-0.0012207,0.0837219,
343108,0.0231934,0.0839478,
343110,0.0964355,0.0847046,
343112,-0.135498,0.0858765,
343114,0.133667,0.0868713,
343116,-0.0231934,0.0869324,
343118,-0.055542,0.0868896,
343120,0.0726318,0.0872375,
343122,-0.0549316,0.0874939,
343124,-0.0305176,0.0871155,
343126,0.0482178,0.0872742,
343128,0.0384521,0.0873352,
343130,-0.0134277,0.08703,
343132,-0.0842285,0.087793,
343134,0.0939941,0.0876465,
343136,0.154419,0.0890625,
343138,-0.0836182,0.0892517,
343140,-0.202637,0.090863,
343142,0.0262451,0.0907043,
343144,0.00366211,0.088916,
343146,-0.00671387,0.0881775,
343148,0.0109863,0.0876404,
343150,-0.0842285,0.0882019,
343152,0.0170898,0.0874329,
343154,0.130615,0.0881958,
343156,0.0811768,0.0884644,
343158,-0.090332,0.0879822,
343160,0.125122,0.0888977,
343162,0.140381,0.0889648,
343164,-0.110474,0.089447,
343166,-0.0476074,0.0893372,
343168,0.0506592,0.0893799,
343170,-0.065918,0.0899292,
343172,-0.0683594,0.0905212,
343174,-0.0354004,0.0905029,
343176,-0.0305176,0.0906311,
343178,-0.0390625,0.0907898,
343180,0.0701904,0.0910583,
343182,0.0970459,0.0913269,
343184,-0.13855,0.0924377,
343186,0.0610352,0.091864,
343188,0.0408936,0.0912781,
343190,0.0622559,0.0918823,
343192,-0.0164795,0.0908936,
343194,-0.0366211,0.0905396,
343196,0.0378418,0.0904663,
343198,-0.0939941,0.090918,
343200,0.0195313,0.0906372,
343202,-0.0189209,0.0904297,
343204,-0.0231934,0.0874939,
343206,0.108032,0.0868347,
343208,-0.0769043,0.0841736,
343210,-0.10498,0.0835144,
343212,0.0970459,0.0809265,
343214,0.145264,0.0823425,
343216,-0.10437,0.0821533,
343218,-0.126343,0.081842,
343220,0.161743,0.0833008,
343222,-0.0848389,0.0828552,
343224,-0.0830078,0.0835693,
343226,0.022583,0.0835815,
343228,-0.0537109,0.0819763,
343230,-0.0457764,0.0821411,
343232,-0.032959,0.0823608,
343234,-0.0262451,0.0825317,
343236,-0.0195313,0.0818726,
343238,-0.010376,0.080072,
343240,-0.00915527,0.0789978,
343242,0.00671387,0.0749695,
343244,0.0482178,0.0744751,
343246,-0.0506592,0.0737366,
343248,0.0128174,0.0733276,
343250,0.0323486,0.0715881,
343252,0.133667,0.0720886,
343254,0.055542,0.0718384,
343256,-0.158691,0.0733521,
343258,-0.0378418,0.0723267,
343260,0.0634766,0.0728027,
343262,-0.0567627,0.0704895,
343264,-0.0695801,0.0695862,
343266,-0.0817871,0.0696594,
343268,-0.0671387,0.0684387,
343270,-0.0445557,0.0688171,
343272,-0.0164795,0.0677734,
343274,0.00305176,0.0673401,
343276,0.00671387,0.0666199,
343278,0.00549316,0.0660767,
343280,0.00732422,0.0656799,
343282,0.00671387,0.0654175,
343284,0.0012207,0.0646301,
343286,0.00732422,0.0639404,
343288,0.00305176,0.0632019,
343290,0.0134277,0.0622925,
343292,0,0.0608826,
343294,0,0.0604126,
343296,0.0115967,0.0590271,
343298,0.00549316,0.058252,
343300,0.00366211,0.0561096,
343302,0.00732422,0.0560303,
