Sara-B-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:48:57.261
Registro en:2026-06-09 18:49:39.611
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,160882 samples,160882 samples,
53620,-0.0170898,0.0512329,
53622,0.0378418,0.051123,
53624,-0.0494385,0.0515747,
53626,0.0695801,0.0522034,
53628,-0.0146484,0.0521912,
53630,-0.010376,0.051947,
53632,-0.0299072,0.0518799,
53634,0.00793457,0.0517578,
53636,-0.0372314,0.0519531,
53638,0.0292969,0.0515503,
53640,-0.0665283,0.0513123,
53642,-0.0671387,0.051886,
53644,0.0640869,0.0517639,
53646,-0.0146484,0.0514832,
53648,-0.0683594,0.0514465,
53650,0.0445557,0.051239,
53652,-0.0549316,0.0513428,
53654,0.0506592,0.0517212,
53656,0.0341797,0.0517273,
53658,-0.114746,0.0516968,
53660,0.0640869,0.0517151,
53662,0.00427246,0.0517456,
53664,-0.0506592,0.0516846,
53666,0.0744629,0.0517517,
53668,-0.0946045,0.0519775,
53670,0.010376,0.0519775,
53672,0.109863,0.0521667,
53674,-0.142212,0.052179,
53676,0.0341797,0.0518799,
53678,0.0524902,0.0517334,
53680,-0.0531006,0.0516846,
53682,0.0250244,0.0516724,
53684,0.0354004,0.0512817,
53686,-0.055542,0.0510376,
53688,0.010376,0.0504333,
53690,-0.012207,0.0505432,
53692,0.00366211,0.0495178,
53694,0.0183105,0.0491455,
53696,-0.0494385,0.0491333,
53698,-0.0634766,0.049115,
53700,0.0372314,0.048999,
53702,-0.119629,0.0500671,
53704,0.0866699,0.0507263,
53706,0.111694,0.0517517,
53708,-0.148926,0.0519714,
53710,0.0726318,0.052124,
53712,0.0415039,0.0523438,
53714,-0.0384521,0.0523132,
53716,0.0683594,0.0524292,
53718,-0.0299072,0.0523254,
53720,-0.0421143,0.0524841,
53722,0.0982666,0.0529541,
53724,-0.128784,0.0536133,
53726,-0.00427246,0.0536133,
53728,-0.032959,0.0535339,
53730,0.0421143,0.0536194,
53732,-0.00366211,0.0527893,
53734,0.0012207,0.0516846,
53736,-0.0762939,0.0516724,
53738,0.0537109,0.0518066,
53740,-0.0390625,0.052179,
53742,-0.022583,0.0520447,
53744,0.0604248,0.0519287,
53746,-0.0238037,0.0520203,
53748,-0.119019,0.0529602,
53750,0.131226,0.0535034,
53752,-0.0769043,0.0538757,
53754,-0.00427246,0.0537415,
53756,0.0537109,0.0542297,
53758,-0.112305,0.0543762,
53760,0.0714111,0.0544922,
53762,-0.0140381,0.0544678,
53764,-0.0909424,0.0547363,
53766,0.0811768,0.0550903,
53768,-0.0115967,0.0547546,
53770,-0.0537109,0.0552734,
53772,0.0292969,0.055188,
53774,-0.0646973,0.0548889,
53776,0.00427246,0.0547424,
53778,0.0286865,0.0547302,
53780,-0.0390625,0.0545898,
53782,-0.00183105,0.0543579,
53784,0.0250244,0.054425,
53786,-0.0177002,0.0539368,
53788,0.00366211,0.0537109,
53790,-0.0286865,0.0534241,
53792,-0.0518799,0.0534973,
53794,0.0476074,0.0535767,
53796,0.0372314,0.0535583,
53798,-0.108643,0.0539612,
53800,0.0512695,0.0533386,
53802,-0.0396729,0.0528931,
53804,0.032959,0.0527893,
53806,0.0701904,0.0522095,
53808,-0.0891113,0.0512756,
53810,0.055542,0.0512268,
53812,-0.00305176,0.0510803,
53814,-0.0762939,0.0511475,
53816,0.0543213,0.0507263,
53818,-0.0280762,0.0504028,
53820,-0.0317383,0.0505493,
53822,0.0549316,0.0507202,
53824,-0.0848389,0.0510742,
53826,0.0250244,0.0506287,
53828,0.0311279,0.0507935,
53830,-0.0567627,0.0512573,
53832,0.00671387,0.0510254,
53834,0.0494385,0.0514404,
53836,-0.045166,0.0515198,
53838,0.0524902,0.0517517,
53840,0.020752,0.0512939,
53842,-0.0189209,0.0508118,
53844,0.0372314,0.0505432,
53846,-0.032959,0.0507263,
53848,-0.0189209,0.0502319,
53850,0.045166,0.050238,
53852,-0.0860596,0.0505493,
53854,0.0109863,0.0501526,
53856,0.055542,0.0503662,
53858,-0.13855,0.0506042,
53860,0.045166,0.050415,
53862,0.0262451,0.0506348,
53864,-0.0140381,0.0502686,
53866,-0.0714111,0.050238,
53868,-0.00244141,0.0493164,
53870,0.0469971,0.0496826,
53872,0.0390625,0.0489746,
53874,-0.109253,0.048645,
53876,0.0152588,0.0484558,
53878,0.0506592,0.0484375,
53880,-0.0378418,0.0482849,
53882,0.0109863,0.0481445,
53884,0.0793457,0.048584,
53886,-0.0360107,0.0483887,
53888,0.0286865,0.0485718,
53890,0.0128174,0.0485779,
53892,0.0195313,0.0487366,
53894,0.0183105,0.0487366,
53896,-0.045166,0.0486938,
53898,-0.0549316,0.0486084,
53900,0.055542,0.0487915,
53902,-0.12207,0.0488159,
53904,-0.00915527,0.0480408,
53906,0.20813,0.0490051,
53908,0.0280762,0.0477966,
53910,0.211792,0.0491882,
53912,-0.192261,0.0506958,
53914,-0.0311279,0.0506226,
53916,0.181274,0.0517517,
53918,0.00793457,0.051532,
53920,0.00854492,0.0511963,
53922,0.0787354,0.051001,
53924,-0.163574,0.0513489,
53926,-0.184326,0.0531494,
53928,0.0616455,0.0534363,
53930,0.109863,0.0541138,
53932,0.100098,0.0550781,
53934,-0.0799561,0.0558655,
53936,-0.162354,0.0567261,
53938,-0.12207,0.0574097,
53940,-0.0732422,0.0577515,
53942,-0.0506592,0.0580322,
53944,0.0360107,0.0577881,
53946,-0.116577,0.0587158,
53948,-0.0994873,0.0585205,
53950,0.0457764,0.057666,
53952,-0.148315,0.0583801,
53954,-0.0354004,0.0586914,
53956,0.0921631,0.0590759,
53958,-0.0909424,0.0588623,
53960,-0.0695801,0.058844,
53962,0.0256348,0.05896,
53964,-0.067749,0.058728,
53966,0.422363,0.0621399,
53968,-0.211182,0.0641357,
53970,-0.109253,0.0646912,
53972,0.0646973,0.0650452,
53974,-0.0628662,0.0650269,
53976,0.0769043,0.0657532,
53978,0.0012207,0.0654785,
53980,-0.142212,0.06651,
53982,-0.186768,0.0683594,
53984,0.137939,0.0694885,
53986,-0.146484,0.0707764,
53988,-0.0524902,0.0712646,
53990,0.0769043,0.0717468,
53992,-0.0750732,0.0719788,
53994,-0.00427246,0.0715454,
53996,-0.131836,0.0724915,
53998,-0.209961,0.0735046,
54000,0.315552,0.0761475,
54002,0.0268555,0.0760193,
54004,-0.151367,0.0772034,
54006,-0.020752,0.076709,
54008,-0.0744629,0.0765625,
54010,0.222778,0.0782349,
54012,0.106812,0.0792725,
54014,-0.0665283,0.0791748,
54016,0.0219727,0.0788513,
54018,-0.0250244,0.0788208,
54020,-0.0848389,0.0793518,
54022,0.100708,0.0798096,
54024,-0.119019,0.0801514,
54026,-0.0274658,0.0801758,
54028,0.0323486,0.080188,
54030,0.0457764,0.0800781,
54032,-0.0848389,0.0808594,
54034,-0.20874,0.0824524,
54036,0.0830078,0.0828308,
54038,0.214233,0.0844482,
54040,0.0805664,0.0850464,
54042,-0.119629,0.0860535,
54044,-0.0274658,0.0859558,
54046,0.107422,0.0867004,
54048,-0.162354,0.0881348,
54050,0.032959,0.0880127,
54052,0.0439453,0.0875916,
54054,0.0201416,0.0876831,
54056,-0.0195313,0.087323,
54058,-0.130615,0.0872437,
54060,0.0805664,0.0875977,
54062,0.00854492,0.0874207,
54064,-0.0469971,0.0877502,
54066,0.088501,0.0879211,
54068,-0.0445557,0.0883423,
54070,0.0592041,0.0884644,
54072,0.181885,0.0898926,
54074,0.0799561,0.0895996,
54076,-0.213013,0.0915771,
54078,0.131836,0.0923889,
54080,0.0311279,0.0923218,
54082,0.0396729,0.0926086,
54084,-0.0323486,0.0921387,
54086,-0.0469971,0.0922485,
54088,0.055542,0.0925171,
54090,-0.0427246,0.0928162,
54092,-0.00366211,0.0926575,
54094,0.0610352,0.0930847,
54096,0.0427246,0.0930603,
54098,-0.0262451,0.0927734,
54100,0.0311279,0.0925293,
54102,-0.00366211,0.0913452,
54104,0.0622559,0.0918762,
54106,0.0292969,0.0900879,
54108,-0.0976563,0.0907837,
54110,0.109863,0.0897644,
54112,-0.00305176,0.0878723,
54114,-0.0787354,0.0883484,
54116,0.0915527,0.0874512,
54118,0.0390625,0.0877625,
54120,-0.067749,0.0883545,
54122,0.0622559,0.0881897,
54124,-0.0683594,0.0872375,
54126,0.0738525,0.0861328,
54128,0.0921631,0.086438,
54130,0.0292969,0.0856323,
54132,0.00732422,0.0847046,
54134,-0.0482178,0.0843872,
54136,-0.0268555,0.0830322,
54138,0.0836182,0.0826477,
54140,0.0537109,0.0824524,
54142,-0.113525,0.0830811,
54144,-0.0323486,0.0830444,
54146,-0.0244141,0.0821228,
54148,-0.0738525,0.0818665,
54150,0.0866699,0.0822754,
54152,-0.0665283,0.0814575,
54154,0.00793457,0.0811829,
54156,0.0213623,0.0804749,
54158,-0.106812,0.0806335,
54160,0.0549316,0.0804871,
54162,0.0250244,0.080481,
54164,-0.0140381,0.0799438,
54166,0.0268555,0.0759888,
54168,-0.0183105,0.0740601,
54170,0.0537109,0.0735046,
54172,0.0860596,0.0737183,
54174,-0.134888,0.0744385,
54176,0.0616455,0.0742859,
54178,0.0372314,0.074646,
54180,-0.0592041,0.0738159,
54182,-0.0134277,0.0720825,
54184,0.0402832,0.071106,
54186,-0.0274658,0.0699158,
54188,-0.0189209,0.0695801,
54190,0.0177002,0.068988,
54192,-0.0115967,0.0683533,
54194,0.0469971,0.0687805,
54196,-0.012207,0.0675842,
54198,-0.0994873,0.0664795,
54200,0.10498,0.0643738,
54202,-0.0384521,0.0644897,
54204,0.0604248,0.0635803,
54206,0.178833,0.0651611,
54208,-0.198364,0.0664001,
54210,0.0195313,0.0643677,
54212,0.0604248,0.0639038,
54214,-0.0323486,0.063562,
54216,0.0390625,0.0637329,
54218,-0.078125,0.0642639,
54220,-0.088501,0.0643005,
54222,0.0317383,0.0636108,
54224,-0.0592041,0.0630127,
54226,-0.00793457,0.0628174,
54228,0.0299072,0.062793,
54230,-0.043335,0.0627686,
54232,0.00915527,0.0620117,
54234,0.0323486,0.0602478,
54236,-0.0299072,0.0597168,
54238,0.0543213,0.0581177,
54240,0.00671387,0.0573792,
54242,0.0256348,0.0564392,
54244,0.0756836,0.0569214,
54246,0,0.0558472,
54248,-0.0769043,0.0549927,
54250,0.124512,0.0559082,
54252,-0.0610352,0.0560791,
54254,0.00183105,0.055896,
54256,0.00244141,0.0557251,
54258,-0.120239,0.0556213,
54260,0.032959,0.0551453,
54262,-0.0128174,0.055188,
54264,-0.0720215,0.0554382,
54266,0.0726318,0.0552795,
54268,-0.0738525,0.0555725,
54270,0.00915527,0.055072,
54272,0.0445557,0.0536987,
54274,-0.0524902,0.0534241,
54276,-0.0201416,0.0514954,
54278,0.032959,0.0505066,
54280,-0.0299072,0.0504944,
54282,-0.00854492,0.0501831,
54284,0.00915527,0.0499512,
54286,-0.0390625,0.0498718,
54288,0.0360107,0.0496765,
54290,0.0421143,0.0496704,
54292,-0.0158691,0.0497925,
54294,0.020752,0.0493896,
54296,0.043335,0.0493958,
54298,-0.0189209,0.0493225,
54300,0.0372314,0.0493835,
54302,-0.0445557,0.0497925,
54304,0.0439453,0.0496094,
54306,0.00488281,0.0493652,
54308,-0.142822,0.0498169,
54310,0.115356,0.0498718,
54312,-0.0170898,0.0500122,
54314,-0.0848389,0.0500732,
54316,0.0726318,0.049884,
54318,-0.0799561,0.050293,
54320,-0.0158691,0.0497742,
54322,0.0274658,0.0494263,
54324,-0.108643,0.0498291,
54326,0.00305176,0.0491211,
54328,0.0189209,0.0483887,
54330,-0.055542,0.0486511,
54332,0.00305176,0.0486084,
54334,0.0274658,0.0484009,
54336,-0.0292969,0.0484253,
54338,0.03479,0.047937,
54340,-0.00610352,0.0474609,
54342,-0.0323486,0.0466492,
54344,0.0457764,0.0467834,
54346,-0.000610352,0.0465454,
54348,-0.055542,0.0463623,
54350,0.0952148,0.0464478,
54352,-0.0213623,0.0459961,
54354,0.0244141,0.0461609,
54356,0.0372314,0.0463196,
54358,-0.0933838,0.0461853,
54360,0.105591,0.0466919,
54362,-0.000610352,0.0464478,
54364,-0.0390625,0.046698,
54366,-0.00976563,0.0465271,
54368,-0.0396729,0.0467407,
54370,-0.00610352,0.0462646,
54372,0.0695801,0.0460999,
54374,-0.111084,0.0458618,
54376,-0.00427246,0.0452881,
54378,0.0115967,0.0450317,
54380,-0.0506592,0.0449463,
54382,-0.00976563,0.0449097,
54384,0.010376,0.0446106,
54386,-0.0756836,0.0450928,
54388,0.0201416,0.045105,
54390,0.0012207,0.0449402,
54392,-0.0445557,0.0452698,
54394,0.0524902,0.0453247,
54396,-0.0201416,0.0454041,
54398,-0.0543213,0.0449524,
54400,0.0671387,0.044574,
54402,-0.0585938,0.0447754,
54404,0.0128174,0.0442993,
54406,0.0500488,0.0430115,
54408,-0.0982666,0.0420105,
54410,0.0561523,0.0423767,
54412,0.0201416,0.0419739,
54414,-0.0762939,0.0424133,
54416,0.0848389,0.0428711,
54418,0.0109863,0.0421997,
54420,0.0469971,0.0417847,
54422,0.0445557,0.0419128,
54424,-0.0714111,0.0420349,
54426,0.0469971,0.0424255,
54428,0.0219727,0.0423462,
54430,-0.032959,0.0422424,
54432,-0.022583,0.0423767,
54434,0.0115967,0.0421692,
54436,-0.0769043,0.0426392,
54438,-0.0140381,0.0422363,
54440,-0.00427246,0.0422119,
54442,-0.0549316,0.0425049,
54444,0.0665283,0.0424133,
54446,0.0299072,0.0427124,
54448,-0.0634766,0.0425781,
54450,-0.0012207,0.0413452,
54452,-0.0250244,0.0409851,
54454,0.0292969,0.0412598,
54456,0.0646973,0.0418823,
54458,-0.0970459,0.0416504,
54460,0.0177002,0.0414978,
54462,0.0390625,0.0417603,
54464,-0.0671387,0.0417114,
54466,0.108643,0.0420715,
54468,-0.0421143,0.0417542,
54470,-0.022583,0.0418884,
54472,0.0878906,0.0423218,
54474,-0.0793457,0.0425903,
54476,0,0.0423889,
54478,0.0170898,0.0422302,
54480,-0.0646973,0.0425781,
54482,-0.010376,0.0425964,
54484,0.0146484,0.0426514,
54486,-0.10437,0.0433044,
54488,0.0250244,0.0431946,
54490,-0.00488281,0.0428223,
54492,-0.0378418,0.043042,
54494,0.0476074,0.0433105,
54496,-0.0268555,0.0431458,
54498,-0.0592041,0.0435486,
54500,0.0842285,0.0440186,
54502,-0.0769043,0.044342,
54504,0.00793457,0.0439819,
54506,0.0500488,0.0444336,
54508,-0.0970459,0.0439758,
54510,0.0512695,0.043335,
54512,0.00976563,0.0432617,
54514,-0.0476074,0.0428894,
54516,0.0622559,0.0427856,
54518,-0.0384521,0.0423706,
54520,0,0.0422119,
54522,0.0366211,0.0423035,
54524,-0.0836182,0.0420532,
54526,0.0518799,0.0425415,
54528,0.0585938,0.0429382,
54530,0.0134277,0.0425171,
54532,0.0305176,0.0427917,
54534,0.00854492,0.0426025,
54536,0.0128174,0.0424377,
54538,0.112915,0.043219,
54540,-0.0909424,0.0440674,
54542,-0.0415039,0.0441589,
54544,0.0775146,0.0444763,
54546,-0.0939941,0.0454102,
54548,-0.10498,0.0459045,
54550,0.0402832,0.0453552,
54552,-0.0933838,0.0460754,
54554,-0.00793457,0.0459106,
54556,0.0305176,0.0458435,
54558,-0.101929,0.045929,
54560,0.0616455,0.0454895,
54562,-0.00854492,0.0455688,
54564,-0.0402832,0.0455811,
54566,0.0665283,0.0461487,
54568,-0.0421143,0.0461731,
54570,-0.00671387,0.0461792,
54572,0.0408936,0.0458923,
54574,-0.0671387,0.0454529,
54576,0.0360107,0.0457703,
54578,0.0201416,0.0458557,
54580,-0.0500488,0.0458496,
54582,-0.0134277,0.0458862,
54584,0.0354004,0.0461365,
54586,-0.0201416,0.0455811,
54588,0.0665283,0.0460449,
54590,-0.00793457,0.0461121,
54592,-0.0299072,0.0459656,
54594,0.098877,0.0464294,
54596,-0.0469971,0.046698,
54598,-0.0500488,0.0466553,
54600,0.134277,0.0473267,
54602,-0.111084,0.0478516,
54604,-0.0158691,0.0478821,
54606,0.0408936,0.0477905,
54608,-0.105591,0.0478638,
54610,0.0744629,0.0480469,
54612,-0.0158691,0.0480042,
54614,-0.0738525,0.0479797,
54616,0.0866699,0.047998,
54618,-0.0921631,0.0488098,
54620,-0.0146484,0.0484863,
54622,0.0549316,0.0485901,
54624,-0.0891113,0.0487671,
54626,0.0146484,0.0484436,
54628,0.0292969,0.0485168,
54630,-0.0726318,0.0489136,
54632,0.00610352,0.0487488,
54634,0.0335693,0.0489685,
54636,-0.0183105,0.0483826,
54638,0.0354004,0.0485962,
54640,-0.0201416,0.0487549,
54642,-0.0317383,0.0485229,
54644,0.078125,0.0486389,
54646,-0.00549316,0.0483948,
54648,-0.0787354,0.0485474,
54650,0.0787354,0.0493225,
54652,-0.0506592,0.0495789,
54654,0,0.0492859,
54656,0.0445557,0.0490845,
54658,-0.112915,0.0492432,
54660,0.0946045,0.0500122,
54662,0.00671387,0.0496887,
54664,-0.0476074,0.0494934,
54666,0.123901,0.049646,
54668,-0.0866699,0.0500916,
54670,0.0311279,0.050177,
54672,0.0579834,0.0498779,
54674,-0.0933838,0.0500183,
54676,0.0402832,0.0504211,
54678,-0.0213623,0.0504639,
54680,-0.078125,0.0505981,
54682,0.0170898,0.0506653,
54684,0.0256348,0.0507751,
54686,-0.0708008,0.0504395,
54688,0.022583,0.050415,
54690,0.00793457,0.0504456,
54692,-0.0219727,0.0502869,
54694,0.0463867,0.0502747,
54696,-0.010376,0.0501099,
54698,-0.055542,0.0500732,
54700,0.0732422,0.0499634,
54702,-0.0567627,0.049762,
54704,0.0134277,0.0498169,
54706,0.0561523,0.0498779,
54708,-0.102539,0.0499329,
54710,0.0646973,0.0500671,
54712,0.00793457,0.0500488,
54714,-0.0543213,0.050116,
54716,0.0585938,0.0500793,
54718,-0.0390625,0.0500854,
54720,-0.022583,0.0503113,
54722,0.0494385,0.0504395,
54724,-0.0653076,0.0502563,
54726,0.0158691,0.0498962,
54728,0.0256348,0.0495667,
54730,-0.0335693,0.0497681,
54732,0.0195313,0.0496582,
54734,0.0280762,0.0498535,
54736,-0.0695801,0.0504211,
54738,0.0427246,0.0497192,
54740,0.020752,0.0490173,
54742,-0.0390625,0.0489929,
54744,0.0500488,0.0487183,
54746,-0.0231934,0.0480103,
54748,-0.0518799,0.0474792,
54750,0.0708008,0.0477844,
54752,-0.0585938,0.0474365,
54754,0.0134277,0.0474915,
54756,0.0549316,0.0477356,
54758,-0.111084,0.0478271,
54760,0.0805664,0.0480164,
54762,0.012207,0.048053,
54764,-0.0604248,0.0482544,
54766,0.0720215,0.0483093,
54768,0.00854492,0.0479736,
54770,-0.0476074,0.0483826,
54772,0.020752,0.0481812,
54774,-0.0720215,0.04823,
54776,0.0311279,0.0481812,
54778,0.00793457,0.0480591,
54780,-0.0738525,0.0482971,
54782,0.0012207,0.048175,
54784,0.0158691,0.0479797,
54786,-0.0415039,0.0481934,
54788,0.0378418,0.0479065,
54790,0.0012207,0.0478394,
54792,-0.0219727,0.04776,
54794,0.0274658,0.0470459,
54796,-0.0250244,0.0468262,
54798,-0.0506592,0.0468323,
54800,0.0665283,0.0461548,
54802,-0.102539,0.0460693,
54804,0.0152588,0.0460632,
54806,0.0689697,0.046344,
54808,-0.0695801,0.0459839,
54810,0.0640869,0.0458801,
54812,0.00854492,0.0458069,
54814,-0.0738525,0.0458069,
54816,0.0939941,0.0458801,
54818,-0.0549316,0.0455078,
54820,-0.0250244,0.0456116,
54822,0.0512695,0.045575,
54824,-0.0848389,0.0455322,
54826,-0.00610352,0.0454468,
54828,0.0274658,0.0454285,
54830,-0.0360107,0.0450623,
54832,-0.00366211,0.0450378,
54834,0.0323486,0.0450256,
54836,-0.0372314,0.0452148,
54838,0.0268555,0.0451294,
54840,0.00305176,0.0449585,
54842,-0.045166,0.0450928,
54844,0.0689697,0.0450012,
54846,-0.0195313,0.0451416,
54848,-0.0567627,0.0449219,
54850,0.065918,0.0447937,
54852,-0.057373,0.0448608,
54854,0.0158691,0.0450195,
54856,0.0286865,0.0448608,
54858,-0.116577,0.0448975,
54860,0.090332,0.0448547,
54862,0.010376,0.0448914,
54864,-0.088501,0.0453003,
54866,0.0799561,0.0448608,
54868,-0.0250244,0.0442444,
54870,0.00366211,0.0439697,
54872,0.0421143,0.043811,
54874,-0.0646973,0.0435242,
54876,0.0195313,0.0433167,
54878,0.03479,0.0434509,
54880,-0.0561523,0.0432312,
54882,-0.000610352,0.0430664,
54884,0.0152588,0.0429626,
54886,-0.0421143,0.0426758,
54888,0.0311279,0.0427612,
54890,-0.00488281,0.0427307,
54892,-0.0476074,0.0429871,
54894,0.0689697,0.0432129,
54896,0.0378418,0.0434875,
54898,-0.0738525,0.0436707,
54900,-0.0463867,0.0434021,
54902,-0.00488281,0.0428833,
54904,0.00915527,0.0428406,
54906,0.0335693,0.0426147,
54908,-0.125122,0.0428406,
54910,0.0476074,0.0426697,
54912,-0.000610352,0.0425964,
54914,-0.0500488,0.0425537,
54916,0.0769043,0.0427368,
54918,-0.0170898,0.0425171,
54920,-0.0152588,0.0424438,
54922,0.057373,0.0425232,
54924,-0.0793457,0.0426636,
54926,0.0213623,0.0427185,
54928,0.0280762,0.0427429,
54930,-0.0415039,0.0428223,
54932,-0.00427246,0.0426697,
54934,0.0201416,0.0425903,
54936,-0.0488281,0.0423828,
54938,0.0341797,0.0422974,
54940,-0.00793457,0.0421692,
54942,-0.0354004,0.0421326,
54944,0.0640869,0.0422729,
54946,-0.0274658,0.0423157,
54948,-0.0506592,0.0423035,
54950,0.0683594,0.0422791,
54952,-0.0543213,0.0422363,
54954,0.0274658,0.0423767,
54956,0.055542,0.0423828,
54958,-0.0848389,0.0421204,
54960,0.0720215,0.0420349,
54962,-0.0164795,0.0420776,
54964,-0.0482178,0.0419556,
54966,0.103149,0.0422668,
54968,-0.0488281,0.0426697,
54970,-0.045166,0.0426453,
54972,0.0231934,0.0426697,
54974,-0.0787354,0.0427368,
54976,0.0238037,0.0426636,
54978,-0.00305176,0.0426147,
54980,-0.0738525,0.0426147,
54982,0.022583,0.0428284,
54984,0.00305176,0.0427002,
54986,-0.0622559,0.0429077,
54988,0.0292969,0.0428223,
54990,-0.00427246,0.0428528,
54992,-0.045166,0.0430847,
54994,0.0415039,0.0432251,
54996,-0.0280762,0.0432556,
54998,-0.065918,0.0434082,
55000,0.0561523,0.0433044,
55002,-0.0598145,0.0428772,
55004,0.000610352,0.0427307,
55006,0.0506592,0.0425476,
55008,-0.113525,0.0429871,
55010,0.0579834,0.042926,
55012,-0.00671387,0.0429077,
55014,-0.0598145,0.0427673,
55016,0.0811768,0.0426392,
55018,-0.0457764,0.0425476,
55020,-0.0311279,0.0426086,
55022,0.0421143,0.0425171,
55024,-0.0762939,0.0424316,
55026,0.0354004,0.0427246,
55028,0.0457764,0.0429077,
55030,-0.0341797,0.0428894,
55032,-0.00427246,0.0428955,
55034,-0.0177002,0.042749,
55036,0.0238037,0.0426147,
55038,0.0305176,0.0426514,
55040,-0.0469971,0.0430908,
55042,-0.0384521,0.0430237,
55044,0.057373,0.0429077,
55046,-0.0274658,0.0429871,
55048,-0.0616455,0.0430359,
55050,0.0738525,0.0431152,
55052,-0.0604248,0.0431458,
55054,0.0292969,0.04328,
55056,0.0549316,0.0435425,
55058,-0.106201,0.0434387,
55060,0.0628662,0.0431641,
55062,0.00915527,0.0431519,
55064,-0.0653076,0.0429199,
55066,0.0708008,0.0428284,
55068,-0.0354004,0.0429321,
55070,-0.0213623,0.0431091,
55072,0.0372314,0.0430603,
55074,-0.0585938,0.0429993,
55076,0.0354004,0.043158,
55078,0.0164795,0.0429749,
55080,-0.0439453,0.0428528,
55082,0.0286865,0.0431335,
55084,0.0372314,0.0433533,
55086,-0.0695801,0.0436279,
55088,0.0244141,0.0435608,
55090,-0.00610352,0.043573,
